nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.30247727,0.182909578,-0.200189725,0.998922527,0.310985148,0.159870937,-0.232275218,0.998764753,0.314318657,0.158706814,-0.232358545,0.998427808,0.31780684,0.157429561,-0.232496098,0.999112248,0.309371471,0.160497218,-0.15859431,0.99922353,0.31157738,0.159865111,-0.158391982,0.999070346,0.314219564,0.158885598,-0.158338591,0.999275625,0.344762027,0.159068763,-0.320974797,0.99789381,0.339823097,0.159735024,-0.01001494,0.998852491,0.321748078,0.201146901,-0.221530452,0.998725295,0.318990976,0.202097431,-0.13261725,0.998583794,0.408031613,0.236192062,-0.500471473,0.999354959,0.393380105,0.2563003,0.225222185,0.998463094,0.409559309,0.390700489,-0.616409302,0.835324585,0.367523432,0.372850955,0.352490842,0.211902678,0.260186225,0.492824405,-0.564066112,0.842233479,0.245171472,0.436729163,0.287983775,0.25455597,0.235905841,0.524080336,-0.641171873,0.842111647,0.222084507,0.437577128,0.285878122,0.281154394,0.216170549,0.51678592,-0.622857511,0.843090475,0.183408946,0.421870023,0.240309164,0.280505031,0.221512035,0.507395327,-0.554539502,0.826186657,0.194195911,0.424433827,0.260482699,0.280144274,0.501258194,0.500512958,-0.217118427,0.999687433,0.468571067,0.499810785,0.216995746,0.99947691,0.434982628,0.559343576,-0.395051569,0.943828762,0.361618131,0.579526067,0.06682872,0.522860587,0.513779163,0.77635169,-0.256246358,0.953745484,0.499984235,0.748413444,0.240986407,0.662702024,0.539639473,0.806468546,-0.244055539,0.934435368,0.520436704,0.782802701,0.255103678,0.721592247,0.468433827,0.862460971,-0.365549266,0.959471107,0.43363145,0.845225811,0.179633692,0.766549408,squat_bad_heel
0.29295674,0.165470824,-0.159699932,0.998964369,0.3001706,0.142205089,-0.19748041,0.998857439,0.303415388,0.141181052,-0.19750528,0.998554647,0.306847721,0.140067369,-0.197575733,0.999185562,0.298058033,0.142832085,-0.129271179,0.999232531,0.299996585,0.142348394,-0.128825799,0.999052823,0.302226692,0.141605362,-0.12875542,0.999283493,0.33583352,0.14058879,-0.290446818,0.998090029,0.331125081,0.140914679,0.042351644,0.998874903,0.310338229,0.182491168,-0.184863433,0.998831689,0.308150023,0.183588967,-0.106378034,0.998639226,0.396256179,0.218330666,-0.474827617,0.999419153,0.393801928,0.236889124,0.28499946,0.998552799,0.379421979,0.381658822,-0.579108536,0.850500345,0.351002723,0.358053029,0.408758104,0.195378706,0.258468211,0.500355899,-0.504296899,0.856585085,0.23375912,0.432092816,0.331833363,0.238498196,0.236209184,0.536430478,-0.575622439,0.855607748,0.179112583,0.429058194,0.336528838,0.264387012,0.222638533,0.531479776,-0.556510508,0.856274903,0.163311988,0.417218685,0.276459366,0.264208496,0.227587715,0.520950913,-0.493071556,0.838582814,0.181680307,0.420865297,0.299587548,0.265004516,0.49102807,0.486267477,-0.224067047,0.999712348,0.460244179,0.488707483,0.223796129,0.999505818,0.421598345,0.574592113,-0.408093393,0.94230634,0.347528726,0.588249385,0.070989087,0.514538467,0.512615561,0.787499428,-0.342319191,0.955800414,0.492863208,0.754977465,0.186104745,0.665285408,0.547329247,0.815598845,-0.337311119,0.93607378,0.52221328,0.805052817,0.194924325,0.725264192,0.46243,0.873738706,-0.459641546,0.961953461,0.428501248,0.848337233,0.122200996,0.770845652,squat_bad_heel
0.330545515,0.134546965,-0.026908306,0.999026179,0.334958911,0.112224922,-0.07384146,0.998953044,0.337770522,0.111910149,-0.073903583,0.998680234,0.341096401,0.111488387,-0.073872946,0.999253154,0.334099174,0.11206048,0.002075941,0.999273777,0.336255491,0.111743294,0.002238736,0.999101222,0.339152396,0.111230247,0.002242096,0.999328673,0.371887803,0.1145337,-0.195443377,0.998263896,0.372236371,0.114846662,0.14866446,0.99895668,0.34593612,0.152557924,-0.067386977,0.99893409,0.344820738,0.153623492,0.031887572,0.998720884,0.446806818,0.194138318,-0.462914228,0.999476969,0.428449303,0.224081278,0.380687833,0.998666704,0.325894743,0.286959529,-0.59515065,0.864765525,0.328522176,0.329032838,0.526682019,0.208587661,0.152715713,0.316315949,-0.652597785,0.870321035,0.193122029,0.367881805,0.474808604,0.261372358,0.121456571,0.339686275,-0.737791061,0.869427562,0.158093065,0.391598016,0.490943223,0.288295925,0.121225275,0.338948697,-0.699488401,0.869942248,0.152856648,0.385241657,0.427767783,0.287449658,0.130898133,0.335256279,-0.636801004,0.853193939,0.162992135,0.377251595,0.444531471,0.290360272,0.526839674,0.478470296,-0.255791038,0.999739885,0.466870666,0.479840696,0.255369395,0.999545276,0.412911445,0.578739107,-0.417939752,0.947594881,0.352069885,0.585352302,0.246490076,0.528229415,0.520875633,0.800706387,-0.388798594,0.960150898,0.492342949,0.759869874,0.281797886,0.683969796,0.558304608,0.828050315,-0.381264776,0.942350149,0.521817803,0.79607147,0.263944507,0.746022522,0.457895339,0.879677892,-0.465670586,0.965692222,0.432886153,0.844128728,0.329637766,0.78773427,squat_bad_heel
0.337282419,0.144745991,-0.060209595,0.998951256,0.342968017,0.122478865,-0.105211191,0.998989403,0.345850319,0.121793322,-0.105275348,0.99874568,0.349324673,0.121162742,-0.105289198,0.999280453,0.342387468,0.122929111,-0.03523295,0.999223709,0.344745636,0.122451939,-0.035138067,0.999029458,0.347880691,0.121790625,-0.035148438,0.999287724,0.380755663,0.128331006,-0.21563299,0.998375535,0.381128997,0.128063992,0.106209464,0.998949587,0.35211587,0.162668988,-0.096600346,0.998983681,0.349860907,0.162364483,-0.003750734,0.998646021,0.454181761,0.207217932,-0.448767096,0.999528468,0.437925756,0.236523822,0.355231285,0.998751402,0.316992581,0.290460527,-0.691330969,0.8770473,0.322625101,0.333676159,0.516851604,0.212996423,0.145155892,0.299838632,-0.805047512,0.88246268,0.18973878,0.359432429,0.446484029,0.282213628,0.110160992,0.319321126,-0.901363432,0.881737649,0.154102892,0.38269937,0.461796731,0.31325525,0.106298469,0.316396177,-0.856717765,0.882110655,0.147956386,0.374817282,0.392361343,0.312735409,0.117546655,0.31328997,-0.788149238,0.866017759,0.156138822,0.366424531,0.413202018,0.316007644,0.545446455,0.490934253,-0.265055597,0.99976331,0.484240115,0.490561247,0.264725119,0.999572277,0.396272421,0.579726756,-0.412614316,0.9518134,0.353096992,0.589001,0.310452461,0.521883428,0.522983015,0.805959404,-0.357364833,0.963958859,0.491801828,0.76291281,0.423507452,0.69128406,0.562056899,0.831328273,-0.345445365,0.947927594,0.519181848,0.803608894,0.432802528,0.760923684,0.456868768,0.878252745,-0.404963017,0.968944609,0.424739182,0.850436449,0.407582402,0.796509981,squat_bad_heel
0.338003218,0.160512969,-0.033144973,0.998960674,0.34388721,0.138154745,-0.078175701,0.999043524,0.347024441,0.137529388,-0.078226268,0.998827934,0.350729644,0.136878133,-0.078208975,0.99931848,0.342509925,0.138252735,-0.007864342,0.999237001,0.344534487,0.137675598,-0.007825691,0.999054253,0.347268641,0.136903957,-0.007865597,0.999309897,0.381057769,0.142008394,-0.19229041,0.998483121,0.379820406,0.141234875,0.124494508,0.999007523,0.352442563,0.178339794,-0.070672169,0.999023199,0.349654764,0.178826958,0.021443833,0.998621523,0.453062803,0.221902132,-0.439434111,0.999573231,0.436482638,0.248004511,0.365472168,0.99882853,0.308945715,0.299569547,-0.591401279,0.88799268,0.319152534,0.348157912,0.551082373,0.213354379,0.139725804,0.301856279,-0.615156174,0.893171489,0.193961248,0.364877611,0.511599541,0.304167092,0.106668741,0.317707509,-0.691427648,0.89241147,0.154207215,0.382388443,0.532890916,0.338391095,0.104165688,0.315070182,-0.651091933,0.892612994,0.150767803,0.373857409,0.471691906,0.338576883,0.114346281,0.313537627,-0.597913444,0.876762092,0.15900141,0.367918283,0.482861638,0.341996193,0.557134986,0.503021538,-0.254085213,0.99978137,0.504053116,0.500935555,0.253741235,0.999596179,0.385282487,0.580103517,-0.374922663,0.955355465,0.354911298,0.590548396,0.29914993,0.506247163,0.521288991,0.804172575,-0.295336306,0.967101157,0.491667628,0.761116862,0.41981256,0.690740287,0.560930252,0.828626931,-0.285029411,0.952607453,0.519373119,0.800375819,0.432179362,0.768052757,0.450614899,0.876254857,-0.339428395,0.971458793,0.42358622,0.848614693,0.416621923,0.796425521,squat_bad_heel
0.337968796,0.170770288,-0.039023884,0.998959064,0.343799174,0.148382008,-0.083257325,0.999076605,0.346947551,0.147731334,-0.083335035,0.998893559,0.350574315,0.147031635,-0.083145157,0.999341547,0.342121631,0.148465529,-0.023876945,0.999225676,0.343998134,0.147864163,-0.02374788,0.999061406,0.346532911,0.147052363,-0.023736885,0.999313951,0.379590929,0.151564568,-0.221326262,0.998572052,0.377962023,0.150801599,0.088690236,0.99905473,0.35210517,0.188399151,-0.081532948,0.999051929,0.349071294,0.188896582,0.004105018,0.998579502,0.452341199,0.232165799,-0.437582284,0.999611855,0.435497314,0.253760934,0.310393751,0.998885453,0.300417513,0.314124376,-0.562173069,0.897577167,0.312513828,0.350111723,0.477655888,0.211142898,0.135710239,0.306204706,-0.531502604,0.902372897,0.187773168,0.369553745,0.437998086,0.318904191,0.102792725,0.324605942,-0.602393448,0.901494026,0.154611111,0.373930752,0.453524351,0.357691199,0.098777428,0.322016567,-0.565860093,0.901504993,0.147648543,0.370822906,0.396669835,0.358816236,0.110397741,0.320417225,-0.515387833,0.885552466,0.154046401,0.365120739,0.41064626,0.362150937,0.564435542,0.50749439,-0.241641879,0.999796987,0.521665275,0.503577888,0.241370618,0.999614477,0.37725383,0.589069545,-0.361484557,0.957889199,0.355813205,0.589509845,0.338175207,0.484401166,0.520250142,0.80472666,-0.216385648,0.969418645,0.489552498,0.757766485,0.503175914,0.681083024,0.559853494,0.828452587,-0.195846289,0.956113338,0.520301223,0.795206308,0.522503793,0.76659894,0.449053764,0.875136197,-0.193771154,0.972951233,0.417888701,0.819223583,0.540481806,0.788505971,squat_bad_heel
0.337397248,0.182578012,-0.056846309,0.998980701,0.343734235,0.158372343,-0.100070819,0.999117374,0.346989334,0.157020241,-0.100131661,0.998961389,0.350690693,0.155753896,-0.100065723,0.999371946,0.341799438,0.159772575,-0.036466096,0.999233723,0.343597233,0.159189478,-0.036409717,0.999086201,0.346020609,0.158400491,-0.036418986,0.999334574,0.379232883,0.161902308,-0.22006242,0.998657465,0.376860589,0.162449419,0.08295165,0.999105275,0.351483792,0.197009817,-0.0951242,0.999081194,0.348556966,0.199333996,-0.009686938,0.998547316,0.452920377,0.239547193,-0.429260164,0.999644637,0.437772304,0.265930444,0.308498979,0.998921037,0.298862159,0.32474333,-0.548037589,0.905899584,0.313032478,0.357149661,0.4727934,0.209783554,0.138101429,0.314790338,-0.517134905,0.91063118,0.188993558,0.37311253,0.42452231,0.331572652,0.102427378,0.330419064,-0.58671397,0.909674108,0.154648647,0.378764182,0.437234491,0.37387532,0.098170497,0.328410149,-0.549348772,0.909526765,0.149482742,0.373564601,0.381244779,0.376006454,0.11021246,0.327557802,-0.500973761,0.893521905,0.158683404,0.369816959,0.396836132,0.379502416,0.568856239,0.521305025,-0.236750513,0.999811947,0.526868284,0.519505739,0.236500829,0.999634862,0.371724695,0.60314852,-0.354867637,0.960313678,0.3544752,0.591457665,0.33188504,0.47336486,0.51926738,0.8040784,-0.197304502,0.971560538,0.484498024,0.756650984,0.500650465,0.677335024,0.558241487,0.827249229,-0.175035909,0.959051251,0.520368874,0.79043448,0.520249248,0.766018212,0.448401332,0.874076664,-0.171352819,0.974408269,0.421374857,0.808881581,0.54259479,0.78524977,squat_bad_heel
0.336999089,0.204634696,-0.062854119,0.999012768,0.343539864,0.180908918,-0.106020294,0.999165416,0.346784174,0.179287553,-0.106060542,0.999031782,0.350463539,0.177591577,-0.106014229,0.999407053,0.34154579,0.182539433,-0.040783774,0.999254882,0.343307227,0.181890905,-0.040760525,0.999122143,0.345669597,0.180897087,-0.040762261,0.999363005,0.378760725,0.183129862,-0.222226188,0.99874419,0.376132518,0.183454841,0.077935949,0.999159932,0.351123244,0.219844624,-0.100664444,0.999122024,0.34811452,0.220846161,-0.014846208,0.998558879,0.450767815,0.262952805,-0.424265027,0.999675632,0.437774897,0.280658305,0.300729126,0.998972416,0.296987087,0.330943763,-0.558348894,0.91350621,0.313827544,0.360394329,0.507305145,0.209303156,0.131834581,0.324653894,-0.53300488,0.91792798,0.197177157,0.374937236,0.521476746,0.343499184,0.096272223,0.339354187,-0.600600183,0.916829884,0.162891775,0.381397218,0.546991527,0.388641775,0.094272688,0.337161273,-0.561106741,0.916478515,0.15415746,0.37480703,0.491418421,0.391738325,0.106801853,0.336091667,-0.516390085,0.90012902,0.162339613,0.371733338,0.496355653,0.396166593,0.570123076,0.539468288,-0.234749079,0.999827266,0.527318478,0.533021092,0.234539568,0.999656141,0.366773278,0.608533025,-0.375816852,0.962962866,0.352976382,0.590207577,0.361534864,0.469171017,0.51889652,0.803363025,-0.248165041,0.973802447,0.483759075,0.748324811,0.520346403,0.675978601,0.557263792,0.826918781,-0.227326304,0.962052047,0.517445803,0.762454867,0.539236963,0.766943276,0.448133528,0.873493254,-0.223653525,0.976186752,0.420305043,0.795215368,0.56700027,0.785963416,squat_bad_heel
0.337246805,0.220605448,-0.066619985,0.999027014,0.344455689,0.199011207,-0.107110895,0.99919796,0.347885519,0.197579876,-0.10716591,0.999085486,0.351875603,0.196080506,-0.107172251,0.999429882,0.342041254,0.200395972,-0.041345827,0.999259114,0.343627363,0.199851543,-0.04123392,0.999137759,0.345784158,0.199016437,-0.041215561,0.999373734,0.381452501,0.202722251,-0.222913951,0.998810649,0.375841558,0.202154189,0.072646171,0.999197006,0.351748496,0.237835661,-0.101313926,0.999149919,0.347872466,0.237466171,-0.015992125,0.99854213,0.451027185,0.281968743,-0.4203206,0.999700904,0.437510878,0.296234161,0.295600265,0.998997808,0.301966578,0.334961057,-0.569482327,0.920610249,0.312373161,0.364448398,0.510778427,0.21237573,0.141103879,0.334541947,-0.571296751,0.925046682,0.197200149,0.376810759,0.557685494,0.361286134,0.107075922,0.349015921,-0.639326811,0.923768163,0.162566215,0.381907612,0.585969925,0.406062365,0.101771191,0.344963223,-0.603414774,0.923327863,0.155059502,0.377301514,0.535310626,0.409447134,0.113095678,0.34367162,-0.556644738,0.90717715,0.165572748,0.37242949,0.535056472,0.414686382,0.571491063,0.557488024,-0.229361802,0.999837995,0.526948273,0.548212528,0.229184985,0.999668658,0.36449331,0.614340305,-0.369513154,0.96479553,0.345922291,0.595465541,0.333123982,0.472836971,0.518020451,0.799854934,-0.168612942,0.974688113,0.482820779,0.747813165,0.492885202,0.676049531,0.556874216,0.825805664,-0.140499145,0.963058829,0.514601588,0.757731974,0.510068953,0.765766859,0.447825909,0.872696221,-0.129839569,0.976364434,0.421203345,0.798146963,0.525040507,0.785680115,squat_bad_heel
0.40212667,0.276356995,-0.145912349,0.99894768,0.406806022,0.255835831,-0.180001378,0.999071598,0.40926075,0.254054427,-0.180033848,0.998877883,0.412088215,0.252194703,-0.180048138,0.999322832,0.406734258,0.256720215,-0.137222931,0.999244153,0.409228683,0.255762577,-0.137253791,0.999119282,0.412062794,0.254524857,-0.137321815,0.999365807,0.445316285,0.251952231,-0.279229134,0.998600245,0.442332655,0.252318531,-0.073054686,0.999168634,0.411868095,0.287955254,-0.171972618,0.998779476,0.411245465,0.288161576,-0.118040003,0.998410106,0.538434684,0.316186249,-0.446525276,0.999456942,0.46984756,0.330987215,0.181636691,0.999134481,0.369235605,0.399030477,-0.652564347,0.847733676,0.367205769,0.418091506,0.391740471,0.27806893,0.220064491,0.394411087,-0.711599529,0.852700591,0.246003881,0.461743832,0.40087533,0.413135886,0.175485894,0.398502141,-0.800839663,0.853311062,0.20871307,0.469101638,0.425183296,0.454034775,0.17175819,0.392099828,-0.762736619,0.853351116,0.205934107,0.463907182,0.35746479,0.45862323,0.189162523,0.394067705,-0.698499799,0.839035809,0.211813897,0.461085916,0.368676811,0.460689276,0.557820737,0.576161802,-0.180370346,0.999665678,0.505957186,0.581333637,0.180365279,0.999596655,0.435171664,0.597079635,-0.455891401,0.942159951,0.384382188,0.600757837,0.240028501,0.540909231,0.521607041,0.736443341,-0.004576389,0.954389811,0.481943101,0.735638201,0.417543143,0.71876657,0.529213607,0.76165086,0.038940851,0.943339229,0.500056148,0.744559407,0.43808192,0.790507257,0.487888634,0.813528836,0.113756463,0.95941335,0.44029966,0.781023145,0.422534585,0.810885131,squat_bad_heel
0.355767161,0.256013006,-0.143917501,0.998936057,0.364480376,0.233969525,-0.183885902,0.999107718,0.367698342,0.232815787,-0.183922514,0.998941481,0.371391982,0.231576756,-0.183923215,0.999347031,0.363711894,0.234403729,-0.120219558,0.999195099,0.36643067,0.233633056,-0.120181315,0.999079883,0.369558513,0.232650429,-0.120166793,0.99933213,0.405445874,0.234271392,-0.285752505,0.998700023,0.401140362,0.23432827,-0.019930128,0.99916482,0.369125694,0.270958185,-0.17594038,0.998865187,0.366757542,0.271326751,-0.094318137,0.99843359,0.517902315,0.312256396,-0.456238091,0.999507785,0.43822065,0.329389334,0.236927792,0.999119341,0.319722712,0.383462191,-0.62315166,0.860724092,0.301623076,0.405072242,0.383634388,0.271931171,0.163996533,0.387313038,-0.656107962,0.866032362,0.152814701,0.438892871,0.305430293,0.409527421,0.123049207,0.390621066,-0.736073315,0.866312087,0.122235529,0.450670689,0.313889474,0.452119589,0.11576166,0.384491861,-0.699414134,0.866150558,0.12032526,0.454901367,0.246163636,0.457998455,0.140038386,0.387577116,-0.642292082,0.851292074,0.132681891,0.453029364,0.269612432,0.461722165,0.557334363,0.584317327,-0.208084136,0.999696314,0.502024174,0.581575394,0.207799315,0.999621391,0.380148768,0.616401136,-0.479250848,0.947109044,0.342463166,0.603358388,0.259584874,0.548971713,0.514937103,0.76537925,-0.124353051,0.957637846,0.470284045,0.74340415,0.385951191,0.731169939,0.536224067,0.789853752,-0.02471217,0.946707785,0.489201605,0.751187205,0.400438786,0.798520327,0.459006578,0.846149683,0.091192178,0.962103844,0.419330209,0.788711727,0.392680109,0.82011658,squat_bad_heel
0.340955853,0.252978534,-0.181844607,0.998790145,0.349846154,0.230842188,-0.226214051,0.999080241,0.352726281,0.230102405,-0.226266548,0.998949587,0.356125385,0.229278326,-0.22629042,0.999327004,0.349355817,0.230931193,-0.153240129,0.998997927,0.351863295,0.230290979,-0.153143272,0.998890221,0.354872197,0.229484662,-0.153087527,0.999183059,0.389064014,0.234791115,-0.334461421,0.998753428,0.386205375,0.234144092,-0.012610942,0.999027729,0.352947205,0.269885063,-0.217296094,0.998902023,0.350946397,0.270536453,-0.122269303,0.998273313,0.512246668,0.319190502,-0.501690865,0.999545574,0.431701422,0.335692048,0.231858283,0.998867154,0.302087665,0.385182947,-0.656157792,0.86994946,0.289506167,0.399857283,0.312738061,0.25577423,0.139293119,0.380884439,-0.673733711,0.875752509,0.138949692,0.422574729,0.182965517,0.38534227,0.096308455,0.391626,-0.757986486,0.875749528,0.116097547,0.423303604,0.182411671,0.429995596,0.092715055,0.385319561,-0.719955981,0.875221789,0.09960188,0.440829635,0.11294657,0.436916143,0.107693158,0.384623677,-0.660289168,0.858112574,0.109969206,0.433655024,0.145204559,0.441807806,0.55732584,0.595696807,-0.215880081,0.999720514,0.501783907,0.58845073,0.215648994,0.999619961,0.366456479,0.626673937,-0.535582304,0.951530397,0.335541248,0.605228364,0.27451694,0.557263494,0.507366836,0.781188786,-0.134739354,0.959852755,0.46795398,0.746359289,0.417847544,0.739798605,0.53720504,0.811507046,-0.09541221,0.948323727,0.490440041,0.755275428,0.434660643,0.801640749,0.440168023,0.857105255,-0.073990397,0.963561952,0.419514447,0.789230764,0.428335428,0.825033426,squat_bad_heel
0.336696297,0.25846833,-0.173526362,0.998678088,0.345079958,0.236242756,-0.217670515,0.999075532,0.347887009,0.235641718,-0.217720747,0.998965025,0.351290286,0.234984934,-0.217706904,0.99932164,0.344826847,0.236219883,-0.144818291,0.998908341,0.347333699,0.235614061,-0.144724563,0.99878943,0.350430369,0.234875947,-0.144703984,0.999120951,0.383199066,0.241008729,-0.327475548,0.998806655,0.38066563,0.24005039,-0.004156983,0.99896729,0.348054558,0.275579691,-0.209575176,0.998945057,0.346413046,0.27610746,-0.114568666,0.99820751,0.495515674,0.325290948,-0.497679859,0.999578655,0.430037498,0.347444206,0.2274483,0.998700321,0.299926758,0.388423979,-0.667392552,0.878878057,0.304792315,0.428687602,0.320117384,0.238044739,0.132885933,0.384181857,-0.694204688,0.885599136,0.170712426,0.486137778,0.216546401,0.359811574,0.08720956,0.39849925,-0.780935585,0.88528955,0.149231255,0.477291882,0.217088684,0.405070096,0.080939323,0.393682837,-0.739865661,0.884512186,0.138495922,0.47821039,0.149324417,0.412239403,0.097755961,0.389997542,-0.679624736,0.86591804,0.146150514,0.482263237,0.18093051,0.417969316,0.558296323,0.609979272,-0.218437359,0.99974221,0.503350496,0.603740931,0.218197733,0.999619007,0.361394703,0.627846479,-0.563117027,0.955420554,0.322149187,0.61435467,0.263575345,0.569590092,0.507647038,0.788627505,-0.205942973,0.961267292,0.463454396,0.753435791,0.379149348,0.748396635,0.542732596,0.816373527,-0.160281137,0.948840022,0.493774801,0.767157495,0.394464046,0.804696202,0.440610975,0.858494878,-0.17003873,0.964701176,0.417024851,0.792074025,0.381254375,0.830503583,squat_bad_heel
0.335418016,0.266611874,-0.046033882,0.99879694,0.343090683,0.243317336,-0.089200057,0.999162078,0.34626919,0.24241294,-0.08922065,0.999062836,0.349970371,0.24138774,-0.089148708,0.999385178,0.342453331,0.243387461,-0.019770376,0.99900806,0.344979495,0.24258177,-0.019640425,0.998899877,0.348037183,0.241568759,-0.019603034,0.999202192,0.381840587,0.245354652,-0.214878127,0.998920143,0.378321588,0.244511873,0.099435128,0.999062896,0.348507166,0.281772554,-0.088356867,0.999045014,0.346394122,0.282362252,0.002717475,0.998369217,0.490823954,0.326053292,-0.400337547,0.999619663,0.434420764,0.356740206,0.287679404,0.998790801,0.302614003,0.393457025,-0.552576065,0.890245199,0.366939902,0.471927315,0.419184983,0.220807418,0.131456718,0.389279217,-0.556641817,0.89621675,0.277285069,0.576738715,0.344045699,0.335528642,0.08914727,0.405000925,-0.635325313,0.895663142,0.267715782,0.585389733,0.352401078,0.380868614,0.081808746,0.40086177,-0.583166122,0.894866645,0.264220268,0.585309923,0.289969116,0.387558639,0.097548589,0.395716488,-0.534118593,0.876634896,0.269547313,0.581407726,0.314425707,0.392802775,0.558372021,0.614184916,-0.216590583,0.999766648,0.504820406,0.610885561,0.216225743,0.999648929,0.354910105,0.627476096,-0.485417217,0.959044397,0.322258264,0.611201763,0.291686952,0.574855268,0.507725418,0.789484918,-0.27394861,0.963540375,0.464170188,0.753115475,0.321580917,0.751860619,0.544000328,0.816458762,-0.243944958,0.950480461,0.495056272,0.767118931,0.328243166,0.805162668,0.440471053,0.859280109,-0.238411754,0.966764271,0.419009745,0.792663038,0.344339043,0.835219264,squat_bad_heel
0.332529247,0.270830214,-0.063972279,0.998779237,0.339767426,0.247273535,-0.108486883,0.999177575,0.343122035,0.246257186,-0.10851299,0.999096751,0.346959442,0.245080203,-0.10845609,0.999401748,0.339107543,0.247413889,-0.039424296,0.998986423,0.341740906,0.246495932,-0.039315414,0.998882711,0.344885558,0.245286331,-0.039279163,0.999203861,0.378896862,0.248110369,-0.228601739,0.998958826,0.375614345,0.246899813,0.081485741,0.999057114,0.346990228,0.285287261,-0.104886778,0.999072194,0.344811708,0.2860367,-0.014424161,0.998306394,0.47312361,0.329074115,-0.40414089,0.999651372,0.437822729,0.34925282,0.284096748,0.998739004,0.292367995,0.392551154,-0.556007326,0.899003386,0.359100014,0.457268506,0.407888234,0.204402372,0.131166935,0.391724199,-0.552868962,0.904822648,0.247519627,0.533045471,0.34008047,0.313911438,0.090820014,0.40950489,-0.625880003,0.903904617,0.242551997,0.53072989,0.34245348,0.359993458,0.084578507,0.405136436,-0.580744743,0.902952075,0.230169713,0.530813098,0.258449167,0.366703242,0.099262021,0.398768574,-0.532897532,0.884263694,0.233351782,0.532202244,0.295510918,0.372549981,0.558407485,0.622512937,-0.218797132,0.999782503,0.509702325,0.617088735,0.21852386,0.999643445,0.344423622,0.627011299,-0.383195192,0.962317586,0.31967172,0.611684203,0.34795931,0.579472899,0.507766306,0.790361583,-0.179985121,0.965796471,0.470173955,0.751677155,0.400944263,0.750898182,0.544253588,0.81810528,-0.150866613,0.95143497,0.509787917,0.760886252,0.407610208,0.80106318,0.440851986,0.861423492,-0.135516971,0.968432486,0.421914995,0.791572809,0.431706965,0.835176468,squat_bad_heel
